x,result
-1.757000000000247,75.53048855305491
-1.7560000000002471,76.7804091596314
-1.7550000000002473,78.05774964754166
-1.7540000000002474,79.36326375929438
-1.7530000000002475,80.69773021591449
-1.7520000000002476,82.06195368767044
-1.7510000000002477,83.45676580814778
-1.7500000000002478,84.88302623385931
-1.749000000000248,86.34162375170331
-1.748000000000248,87.83347743671575
-1.7470000000002481,89.3595378627
-1.7460000000002482,90.92078836846501
-1.7450000000002484,92.5182463825644
-1.7440000000002485,94.1529648095913
-1.7430000000002486,95.82603348126848
-1.7420000000002487,97.53858067575754
-1.7410000000002488,99.29177470881797
-1.740000000000249,101.08682560066077
-1.739000000000249,102.9249868225711
-1.7380000000002491,104.80755712761983
-1.7370000000002492,106.73588247004675
-1.7360000000002493,108.71135801817445
-1.7350000000002495,110.73543026601192
-1.7340000000002496,112.8095992490262
-1.7330000000002497,114.93542086989346
-1.7320000000002498,117.11450934041501
-1.73100000000025,119.34853974616112
-1.73000000000025,121.63925074082634
-1.7290000000002501,123.98844737772505
-1.7280000000002502,126.39800408632611
-1.7270000000002503,128.86986780224146
-1.7260000000002504,131.40606125962213
-1.7250000000002506,134.00868645550742
-1.7240000000002507,136.67992829629145
-1.7230000000002508,139.42205843715095
-1.7220000000002509,142.23743932599618
-1.721000000000251,145.12852846428268
-1.720000000000251,148.09788289785422
-1.7190000000002512,151.14816395188123
-1.7180000000002513,154.2821422249245
-1.7170000000002514,157.502702858181
-1.7160000000002515,160.81285109709378
-1.7150000000002517,164.21571816369536
-1.7140000000002518,167.71456745935598
-1.7130000000002519,171.3128011189956
-1.712000000000252,175.01396693932054
-1.711000000000252,178.82176570527125
-1.7100000000002522,182.7400589406099
-1.7090000000002523,186.77287711047472
-1.7080000000002524,190.92442830576402
-1.7070000000002525,195.19910744142763
-1.7060000000002526,199.60150600312542
-1.7050000000002528,204.13642237931043
-1.7040000000002529,208.80887281858827
-1.703000000000253,213.62410305524506
-1.702000000000253,218.5876006491289
-1.7010000000002532,223.70510808965034
-1.7000000000002533,228.9826367175389
-1.6990000000002534,234.42648152221545
-1.6980000000002535,240.04323687722763
-1.6970000000002536,245.83981328117443
-1.6960000000002537,251.8234551771078
-1.6950000000002539,258.0017599284204
-1.694000000000254,264.3826980383588
-1.693000000000254,270.9746347028328
-1.6920000000002542,277.786352798393
-1.6910000000002543,284.8270774128928
-1.6900000000002544,292.1065020364405
-1.6890000000002545,299.634816540124
-1.6880000000002546,307.4227370809732
-1.6870000000002547,315.4815380836336
-1.6860000000002549,323.82308646240625
-1.685000000000255,332.45987826176014
-1.684000000000255,341.40507790930405
-1.6830000000002552,350.6725602926241
-1.6820000000002553,360.27695589061784
-1.6810000000002554,370.23369921102045
-1.6800000000002555,380.5590808091269
-1.6790000000002556,391.2703031883204
-1.6780000000002557,402.3855409113608
-1.6770000000002558,413.92400528261845
-1.676000000000256,425.9060139960139
-1.675000000000256,438.35306618168005
-1.6740000000002562,451.2879233267025
-1.6730000000002563,464.73469659228476
-1.6720000000002564,478.7189411017867
-1.6710000000002565,493.2677578319903
-1.6700000000002566,508.409903804339
-1.6690000000002567,524.175911344543
-1.6680000000002568,540.5982172588377
-1.667000000000257,557.7113028642252
-1.666000000000257,575.5518459095689
-1.6650000000002572,594.1588855355851
-1.6640000000002573,613.574001546319
-1.6630000000002574,633.8415094041532
-1.6620000000002575,655.008672516956
-1.6610000000002576,677.1259335617476
-1.6600000000002577,700.2471667870329
-1.6590000000002578,724.4299534585768
-1.658000000000258,749.7358828645264
-1.657000000000258,776.2308815792156
-1.6560000000002582,803.9855740055344
-1.6550000000002583,833.0756775785976
-1.6540000000002584,863.5824364248618
-1.6530000000002585,895.5930977379917
-1.6520000000002586,929.2014356639218
-1.6510000000002587,964.5083280925411
-1.6500000000002588,1001.6223924433839
-1.649000000000259,1040.6606873210212
-1.648000000000259,1081.7494878178636
-1.6470000000002591,1125.0251432760426
-1.6460000000002593,1170.6350275071795
-1.6450000000002594,1218.7385928343303
-1.6440000000002595,1269.5085408938862
-1.6430000000002596,1323.1321249515863
-1.6420000000002597,1379.812600587799
-1.6410000000002598,1439.7708440419804
-1.64000000000026,1503.2471603335152
-1.63900000000026,1570.503306566081
-1.6380000000002601,1641.82475965897
-1.6370000000002602,1717.523262232034
-1.6360000000002604,1797.9396856219591
-1.6350000000002605,1883.4472551720758
-1.6340000000002606,1974.4551901920033
-1.6330000000002607,2071.412819540731
-1.6320000000002608,2174.814243906742
-1.631000000000261,2285.203627858162
-1.630000000000261,2403.181219001813
-1.6290000000002611,2529.410208597863
-1.6280000000002612,2664.6245683111724
-1.6270000000002613,2809.638022164655
-1.6260000000002615,2965.354342089347
-1.6250000000002616,3132.7791908556474
-1.6240000000002617,3313.0337790120216
-1.6230000000002618,3507.3706544966576
-1.622000000000262,3717.192007021014
-1.621000000000262,3944.0709469283465
-1.6200000000002621,4189.776313530139
-1.6190000000002622,4456.301685413311
-1.6180000000002623,4745.899410649783
-1.6170000000002624,5061.120655639079
-1.6160000000002626,5404.86269706496
-1.6150000000002627,5780.424964620746
-1.6140000000002628,6191.575699065648
-1.613000000000263,6642.631542265303
-1.612000000000263,7138.552951522734
-1.611000000000263,7685.059067494382
-1.6100000000002632,8288.766613923095
-1.6090000000002633,8957.358636576373
-1.6080000000002634,9699.790490904094
-1.6070000000002636,10526.542589969282
-1.6060000000002637,11449.932201273316
-1.6050000000002638,12484.500276743103
-1.6040000000002639,13647.494256059548
-1.603000000000264,14959.474483435708
-1.602000000000264,16445.08101342687
-1.6010000000002642,18134.010151041253
-1.6000000000002643,20062.267533201022
-1.5990000000002644,22273.789065270867
-1.5980000000002645,24822.55579581619
-1.5970000000002647,27775.378717777417
-1.5960000000002648,31215.602006590878
-1.5950000000002649,35248.08000464719
-1.594000000000265,40005.94279693873
-1.593000000000265,45659.90722815299
-1.5920000000002652,52431.26346719102
-1.5910000000002653,60610.253377575056
-1.5900000000002654,70582.49564768853
-1.5890000000002655,82867.64843350957
-1.5880000000002656,98177.07267537304
-1.5870000000002658,117501.68088479016
-1.5860000000002659,142248.97743184908
-1.585000000000266,174462.58010941127
-1.584000000000266,217184.55071771925
-1.5830000000002662,275074.15914220095
-1.5820000000002663,355506.7299605321
-1.5810000000002664,470615.7665004126
-1.5800000000002665,641296.4655819386
-1.5790000000002666,905572.0905194267
-1.5780000000002667,1337491.6955097062
-1.5770000000002669,2094164.2088212045
-1.576000000000267,3548388.3154176776
-1.575000000000267,6730966.191233986
-1.5740000000002672,1.5206246788152846E7
-1.5730000000002673,4.672258355537666E7
-1.5720000000002674,2.8671060268062323E8
-1.5710000000002675,5.917909180375436E10
-1.5700000000002676,-9.901381877144854E8
-1.5690000000002677,-8.626068631953624E7
-1.5680000000002678,-2.286671004899718E7
-1.567000000000268,-9138492.072827742
-1.566000000000268,-4531439.791427881
-1.5650000000002682,-2567441.003277201
-1.5640000000002683,-1592693.4720801034
-1.5630000000002684,-1055067.1532038008
-1.5620000000002685,-734582.7688501545
-1.5610000000002686,-531800.7626641261
-1.5600000000002687,-397286.6551658942
-1.5590000000002688,-304568.01981681574
-1.558000000000269,-238594.65479378175
-1.557000000000269,-190378.36834962814
-1.5560000000002692,-154325.24177613482
-1.5550000000002693,-126829.54097773117
-1.5540000000002694,-105495.80550021167
-1.5530000000002695,-88690.22630015502
-1.5520000000002696,-75272.44228741934
-1.5510000000002697,-64430.06426876974
-1.5500000000002698,-55573.698083013616
-1.54900000000027,-48268.6780686873
-1.54800000000027,-42189.6774304145
-1.5470000000002702,-37089.9198498245
-1.5460000000002703,-32779.91370076249
-1.5450000000002704,-29112.519507013585
-1.5440000000002705,-25972.30534160591
-1.5430000000002706,-23267.853219021265
-1.5420000000002707,-20926.12710794968
-1.5410000000002708,-18888.301314025903
-1.540000000000271,-17106.63666784619
-1.539000000000271,-15542.117495558005
-1.5380000000002712,-14162.647116038304
-1.5370000000002713,-12941.657631293881
-1.5360000000002714,-11857.03000235142
-1.5350000000002715,-10890.248624338601
-1.5340000000002716,-10025.734636004674
-1.5330000000002717,-9250.31655254168
-1.5320000000002718,-8552.807202561704
-1.531000000000272,-7923.663543962156
-1.530000000000272,-7354.711531362903
-1.5290000000002721,-6838.922368704188
-1.5280000000002723,-6370.229597683377
-1.5270000000002724,-5943.378825246749
-1.5260000000002725,-5553.803681437435
-1.5250000000002726,-5197.522967110648
-1.5240000000002727,-4871.055004663916
-1.5230000000002728,-4571.346021272848
-1.522000000000273,-4295.710030299057
-1.521000000000273,-4041.778175067261
-1.5200000000002731,-3807.455891954173
-1.5190000000002732,-3590.886560714665
-1.5180000000002734,-3390.420557414078
-1.5170000000002735,-3204.5888231429044
-1.5160000000002736,-3032.0802205280797
-1.5150000000002737,-2871.7220781512024
-1.5140000000002738,-2722.4634267164333
-1.513000000000274,-2583.3605151484653
-1.512000000000274,-2453.5642636336343
-1.5110000000002741,-2332.309367003007
-1.5100000000002742,-2218.904808211027
-1.5090000000002743,-2112.725579902447
-1.5080000000002745,-2013.2054437095849
-1.5070000000002746,-1919.8305832012104
-1.5060000000002747,-1832.1340282922004
-1.5050000000002748,-1749.69074720844
-1.504000000000275,-1672.113317421043
-1.503000000000275,-1599.0480998354565
-1.5020000000002751,-1530.1718513646188
-1.5010000000002752,-1465.1887201749491
-1.5000000000002753,-1403.8275756507226
-1.4990000000002754,-1345.8396317075055
-1.4980000000002756,-1290.9963276893404
-1.4970000000002757,-1239.0874358644053
-1.4960000000002758,-1189.9193686205751
-1.4950000000002759,-1143.3136619637564
-1.494000000000276,-1099.1056149284893
-1.493000000000276,-1057.1430670972468
-1.4920000000002762,-1017.285298655382
-1.4910000000002763,-979.40203933559
-1.4900000000002764,-943.372574273571
-1.4890000000002765,-909.0849362429684
-1.4880000000002767,-876.4351749941586
-1.4870000000002768,-845.3266955150463
-1.4860000000002769,-815.6696579854539
-1.485000000000277,-787.3804330292553
-1.484000000000277,-760.3811065967794
-1.4830000000002772,-734.599029448085
-1.4820000000002773,-709.9664067676943
-1.4810000000002774,-686.419923933523
-1.4800000000002775,-663.9004048959133
-1.4790000000002776,-642.3525000045337
-1.4780000000002778,-621.7244004579853
-1.4770000000002779,-601.967576848912
-1.476000000000278,-583.036539541195
-1.475000000000278,-564.8886188495777
-1.4740000000002782,-547.4837631996021
-1.4730000000002783,-530.7843536301126
-1.4720000000002784,-514.755033164678
-1.4710000000002785,-499.3625497244678
-1.4700000000002786,-484.5756113854808
-1.4690000000002787,-470.3647528994928
-1.4680000000002789,-456.7022125021519
-1.467000000000279,-443.56181812485244
-1.466000000000279,-430.9188822104936
-1.4650000000002792,-418.75010440811127
-1.4640000000002793,-407.03348148863785
-1.4630000000002794,-395.7482238844792
-1.4620000000002795,-384.87467830999674
-1.4610000000002796,-374.3942559689877
-1.4600000000002797,-364.2893658994162
-1.4590000000002799,-354.54335304552575
-1.45800000000028,-345.140440683477
-1.45700000000028,-336.065676859213
-1.4560000000002802,-327.30488452673444
-1.4550000000002803,-318.8446151016522
-1.4540000000002804,-310.6721051690961
-1.4530000000002805,-302.77523610701695
-1.4520000000002806,-295.1424964058633
-1.4510000000002807,-287.7629464837515
-1.4500000000002808,-280.6261858127274
-1.449000000000281,-273.72232218674617
-1.448000000000281,-267.0419429756713
-1.4470000000002812,-260.57608822206515
-1.4460000000002813,-254.31622544894395
-1.4450000000002814,-248.2542260570408
-1.4440000000002815,-242.38234319951874
-1.4430000000002816,-236.6931910316747
-1.4420000000002817,-231.1797252383614
-1.4410000000002818,-225.8352247537413
-1.440000000000282,-220.6532745900912
-1.439000000000282,-215.6277497012195
-1.4380000000002822,-210.75279981078938
-1.4370000000002823,-206.0228351411155
-1.4360000000002824,-201.4325129827617
-1.4350000000002825,-196.97672504961665
-1.4340000000002826,-192.65058556814708
-1.4330000000002827,-188.44942005322108
-1.4320000000002828,-184.368754726297
-1.431000000000283,-180.4043065349219
-1.430000000000283,-176.5519737353652
-1.4290000000002832,-172.80782700290013
-1.4280000000002833,-169.16810103670417
-1.4270000000002834,-165.6291866286336
-1.4260000000002835,-162.18762316723914
-1.4250000000002836,-158.84009155033493
-1.4240000000002837,-155.58340748123925
-1.4230000000002838,-152.41451512548682
-1.422000000000284,-149.33048110634275
-1.421000000000284,-146.3284888189088
-1.4200000000002841,-143.40583304392138
-1.4190000000002843,-140.55991484359384
-1.4180000000002844,-137.78823672299578
-1.4170000000002845,-135.08839804152828
-1.4160000000002846,-132.45809066004952
-1.4150000000002847,-129.8950948101204
-1.4140000000002848,-127.39727517270519
-1.413000000000285,-124.96257715444872
-1.412000000000285,-122.58902335040936
-1.4110000000002851,-120.27471018280302
-1.4100000000002852,-118.01780470597244
-1.4090000000002854,-115.81654156838879
-1.4080000000002855,-113.66922012305702
-1.4070000000002856,-111.57420167821977
-1.4060000000002857,-109.52990688074262
-1.4050000000002858,-107.53481322502245
-1.404000000000286,-105.58745268068259
-1.403000000000286,-103.68640943272466
-1.4020000000002861,-101.83031772817175
-1.4010000000002862,-100.01785982359381
-1.4000000000002863,-98.24776402822879
-1.3990000000002865,-96.51880283771852
-1.3980000000002866,-94.82979115376966
-1.3970000000002867,-93.17958458531078
-1.3960000000002868,-91.5670778269773
-1.395000000000287,-89.99120311098348
-1.394000000000287,-88.45092872866873
-1.3930000000002871,-86.9452576182099
-1.3920000000002872,-85.47322601518673
-1.3910000000002873,-84.03390216287123
-1.3900000000002875,-82.62638507928492
-1.3890000000002876,-81.24980337822707
-1.3880000000002877,-79.90331414163232
-1.3870000000002878,-78.58610184075592
-1.386000000000288,-77.29737730382264
-1.385000000000288,-76.03637672789868
-1.384000000000288,-74.8023607328689
-1.3830000000002882,-73.59461345537898
-1.3820000000002883,-72.41244168163016
-1.3810000000002884,-71.25517401524628
-1.3800000000002886,-70.12216008115419
-1.3790000000002887,-69.01276976186134
-1.3780000000002888,-67.92639246539909
-1.3770000000002889,-66.8624364233371
-1.376000000000289,-65.82032801748935
-1.375000000000289,-64.7995111339978
-1.3740000000002892,-63.79944654354803
-1.3730000000002893,-62.8196113065337
-1.3720000000002894,-61.859498202045984
-1.3710000000002895,-60.91861517961932
-1.3700000000002897,-59.99648483271901
-1.3690000000002898,-59.092643893005636
-1.3680000000002899,-58.206642744457305
-1.36700000000029,-57.33804495647907
-1.36600000000029,-56.48642683516683
-1.3650000000002902,-55.651376991936935
-1.3640000000002903,-54.8324959287684
-1.3630000000002904,-54.02939563934196
-1.3620000000002905,-53.24169922539379
-1.3610000000002906,-52.46904052763359
-1.3600000000002908,-51.7110637706091
-1.3590000000002909,-50.96742322092604
-1.358000000000291,-50.237782858261745
-1.357000000000291,-49.52181605863614
-1.3560000000002912,-48.81920528942845
-1.3550000000002913,-48.12964181565267
-1.3540000000002914,-47.452825417025515
-1.3530000000002915,-46.78846411538365
-1.3520000000002916,-46.13627391202569
-1.3510000000002917,-45.495978534574675
-1.3500000000002919,-44.867309192974425
-1.349000000000292,-44.25000434425105
-1.348000000000292,-43.643809465686594
-1.3470000000002922,-43.048476836067884
-1.3460000000002923,-42.46376532468965
-1.3450000000002924,-41.88944018780244
-1.3440000000002925,-41.325272872212715
-1.3430000000002926,-40.7710408257527
-1.3420000000002927,-40.22652731435136
-1.3410000000002928,-39.69152124544865
-1.340000000000293,-39.16581699750715
-1.339000000000293,-38.64921425538474
-1.3380000000002932,-38.14151785134326
-1.3370000000002933,-37.64253761147637
-1.3360000000002934,-37.15208820735041
-1.3350000000002935,-36.6699890126593
-1.3340000000002936,-36.19606396470449
-1.3330000000002937,-35.7301414305175
-1.3320000000002938,-35.27205407745066
-1.331000000000294,-34.82163874806968
-1.330000000000294,-34.37873633918708
-1.3290000000002942,-33.94319168488342
-1.3280000000002943,-33.51485344336896
-1.3270000000002944,-33.09357398754451
-1.3260000000002945,-32.67920929912588
-1.3250000000002946,-32.27161886620217
-1.3240000000002947,-31.87066558410271
-1.3230000000002948,-31.47621565945376
-1.322000000000295,-31.08813851730869
-1.321000000000295,-30.7063067112428
-1.3200000000002952,-30.330595836305672
-1.3190000000002953,-29.960884444729594
-1.3180000000002954,-29.59705396429671
-1.3170000000002955,-29.238988619270298
-1.3160000000002956,-28.88657535380038
-1.3150000000002957,-28.539703757716737
-1.3140000000002958,-28.198265994626006
-1.313000000000296,-27.86215673223266
-1.312000000000296,-27.531273074806847
-1.3110000000002962,-27.20551449772486
-1.3100000000002963,-26.884782784011325
-1.3090000000002964,-26.56898196281389
-1.3080000000002965,-26.258018249745035
-1.3070000000002966,-25.951799989027396
-1.3060000000002967,-25.65023759738121
-1.3050000000002968,-25.35324350959537
-1.304000000000297,-25.060732125725632
-1.303000000000297,-24.772619759864913
-1.3020000000002971,-24.488824590433833
-1.3010000000002973,-24.20926661194064
-1.3000000000002974,-23.933867588161792
-1.2990000000002975,-23.662551006696432
-1.2980000000002976,-23.39524203484974
-1.2970000000002977,-23.13186747680117
-1.2960000000002978,-22.872355732015997
-1.295000000000298,-22.616636754859734
-1.294000000000298,-22.364642015376113
-1.2930000000002981,-22.116304461191486
-1.2920000000002982,-21.87155848050888
-1.2910000000002984,-21.63033986615741
-1.2900000000002985,-21.392585780662724
-1.2890000000002986,-21.15823472230636
-1.2880000000002987,-20.927226492142303
-1.2870000000002988,-20.69950216194109
-1.286000000000299,-20.475004043031316
-1.285000000000299,-20.253675656011314
-1.2840000000002991,-20.035461701303092
-1.2830000000002992,-19.820308030522796
-1.2820000000002993,-19.608161618641553
-1.2810000000002995,-19.398970536913488
-1.2800000000002996,-19.192683926545733
-1.2790000000002997,-18.98925197308891
-1.2780000000002998,-18.788625881525082
-1.2770000000003,-18.590757852032574
-1.2760000000003,-18.395601056406434
-1.2750000000003001,-18.20310961511516
-1.2740000000003002,-18.013238574974082
-1.2730000000003003,-17.82594388741708
-1.2720000000003004,-17.64118238734846
-1.2710000000003006,-17.45891177255784
-1.2700000000003007,-17.279090583680944
-1.2690000000003008,-17.101678184690453
-1.2680000000003009,-16.92663474390082
-1.267000000000301,-16.753921215472126
-1.266000000000301,-16.583499321398257
-1.2650000000003012,-16.415331533965002
-1.2640000000003013,-16.249381058664557
-1.2630000000003014,-16.085611817552895
-1.2620000000003015,-15.923988433037472
-1.2610000000003017,-15.764476212082261
-1.2600000000003018,-15.607041130818795
-1.2590000000003019,-15.45164981955071
-1.258000000000302,-15.298269548141146
-1.257000000000302,-15.146868211771817
-1.2560000000003022,-14.997414317062978
-1.2550000000003023,-14.849876968544406
-1.2540000000003024,-14.704225855467092
-1.2530000000003025,-14.560431238946226
-1.2520000000003026,-14.418463939426129
-1.2510000000003028,-14.278295324457973
-1.2500000000003029,-14.139897296781678
-1.249000000000303,-14.00324228271602
-1.248000000000303,-13.868303220773521
-1.2470000000003032,-13.735053550679455
-1.2460000000003033,-13.60346720253843
-1.2450000000003034,-13.473518586327035
-1.2440000000003035,-13.345182581631137
-1.2430000000003036,-13.218434527633036
-1.2420000000003037,-13.093250213341891
-1.2410000000003039,-12.969605868060526
-1.240000000000304,-12.847478152082244
-1.239000000000304,-12.726844147611663
-1.2380000000003042,-12.607681349903224
-1.2370000000003043,-12.489967658611652
-1.2360000000003044,-12.373681369348779
-1.2350000000003045,-12.258801165441023
-1.2340000000003046,-12.145306109882267
-1.2330000000003047,-12.033175637476996
-1.2320000000003049,-11.922389547168558
-1.231000000000305,-11.81292799454765
-1.230000000000305,-11.704771484536474
-1.2290000000003052,-11.597900864243645
-1.2280000000003053,-11.492297315985475
-1.2270000000003054,-11.38794235046966
-1.2260000000003055,-11.284817800136421
-1.2250000000003056,-11.182905812653736
-1.2240000000003057,-11.082188844562102
-1.2230000000003058,-10.982649655065439
-1.222000000000306,-10.884271299963935
-1.221000000000306,-10.787037125725586
-1.2200000000003062,-10.690930763692576
-1.2190000000003063,-10.595936124419124
-1.2180000000003064,-10.502037392137762
-1.2170000000003065,-10.409219019350154
-1.2160000000003066,-10.317465721539989
-1.2150000000003067,-10.226762472004364
-1.2140000000003068,-10.137094496800927
-1.213000000000307,-10.04844726980779
-1.212000000000307,-9.960806507893453
-1.2110000000003072,-9.87415816619382
-1.2100000000003073,-9.788488433493956
-1.2090000000003074,-9.703783727711599
-1.2080000000003075,-9.620030691480233
-1.2070000000003076,-9.537216187829149
-1.2060000000003077,-9.455327295957932
-1.2050000000003078,-9.374351307103415
-1.204000000000308,-9.294275720496515
-1.203000000000308,-9.215088239406905
-1.2020000000003082,-9.136776767273343
-1.2010000000003083,-9.059329403917632
-1.2000000000003084,-8.982734441840092
-1.1990000000003085,-8.906980362594656
-1.1980000000003086,-8.832055833241617
-1.1970000000003087,-8.757949702876187
-1.1960000000003088,-8.684650999231073
-1.195000000000309,-8.612148925351235
-1.194000000000309,-8.540432856339173
-1.1930000000003091,-8.469492336169033
-1.1920000000003093,-8.39931707456787
-1.1910000000003094,-8.329896943962574
-1.1900000000003095,-8.261221976490784
-1.1890000000003096,-8.193282361074424
-1.1880000000003097,-8.126068440554212
-1.1870000000003098,-8.059570708883935
-1.18600000000031,-7.993779808382922
-1.18500000000031,-7.928686527045383
-1.1840000000003101,-7.864281795905397
-1.1830000000003102,-7.800556686456153
-1.1820000000003104,-7.737502408122197
-1.1810000000003105,-7.6751103057835826
-1.1800000000003106,-7.613371857350547
-1.1790000000003107,-7.552278671387711
-1.1780000000003108,-7.491822484786541
-1.177000000000311,-7.4319951604851475
-1.176000000000311,-7.372788685234118
-1.1750000000003111,-7.31419516740754
-1.1740000000003112,-7.256206834858062
-1.1730000000003113,-7.198816032815034
-1.1720000000003115,-7.142015221824829
-1.1710000000003116,-7.085796975732258
-1.1700000000003117,-7.030153979702259
-1.1690000000003118,-6.975079028280943
-1.168000000000312,-6.920565023495134
-1.167000000000312,-6.866604972989435
-1.1660000000003121,-6.8131919882001855
-1.1650000000003122,-6.760319282565262
-1.1640000000003123,-6.707980169769175
-1.1630000000003125,-6.656168062022426
-1.1620000000003126,-6.604876468374642
-1.1610000000003127,-6.554098993060462
-1.1600000000003128,-6.503829333877773
-1.159000000000313,-6.454061280597237
-1.158000000000313,-6.404788713402762
-1.1570000000003131,-6.356005601362035
-1.1560000000003132,-6.30770600092651
-1.1550000000003133,-6.259884054460275
-1.1540000000003134,-6.2125339887970785
-1.1530000000003136,-6.165650113825052
-1.1520000000003137,-6.119226821098294
-1.1510000000003138,-6.073258582475068
-1.1500000000003139,-6.0277399487817185
-1.149000000000314,-5.982665548502025
-1.148000000000314,-5.938030086491219
-1.1470000000003142,-5.8938283427143805
-1.1460000000003143,-5.850055171008469
-1.1450000000003144,-5.80670549786766
-1.1440000000003145,-5.763774321251429
-1.1430000000003147,-5.721256709414854
-1.1420000000003148,-5.679147799760813
-1.1410000000003149,-5.637442797713436
-1.140000000000315,-5.596136975612523
-1.139000000000315,-5.555225671628449
-1.1380000000003152,-5.5147042886970254
-1.1370000000003153,-5.474568293474116
-1.1360000000003154,-5.434813215309329
-1.1350000000003155,-5.395434645238679
-1.1340000000003156,-5.356428234995585
-1.1330000000003158,-5.317789696039981
-1.1320000000003159,-5.279514798605102
-1.131000000000316,-5.241599370761599
-1.130000000000316,-5.204039297498643
-1.1290000000003162,-5.166830519821627
-1.1280000000003163,-5.129969033866201
-1.1270000000003164,-5.093450890028221
-1.1260000000003165,-5.057272192109413
-1.1250000000003166,-5.02142909647827
-1.1240000000003167,-4.985917811246042
-1.1230000000003169,-4.950734595457375
-1.122000000000317,-4.915875758295452
-1.121000000000317,-4.8813376583011685
-1.1200000000003172,-4.847116702606251
-1.1190000000003173,-4.813209346179858
-1.1180000000003174,-4.77961209108859
-1.1170000000003175,-4.74632148576943
-1.1160000000003176,-4.713334124315561
-1.1150000000003177,-4.68064664577466
-1.1140000000003178,-4.648255733459471
-1.113000000000318,-4.616158114270497
-1.112000000000318,-4.584350558030387
-1.1110000000003182,-4.552829876829982
-1.1100000000003183,-4.52159292438569
-1.1090000000003184,-4.49063659540798
-1.1080000000003185,-4.45995782498078
-1.1070000000003186,-4.429553587951621
-1.1060000000003187,-4.3994208983322345
-1.1050000000003188,-4.369556808709443
-1.104000000000319,-4.339958409666168
-1.103000000000319,-4.310622829212322
-1.1020000000003192,-4.28154723222541
-1.1010000000003193,-4.2527288199006605
-1.1000000000003194,-4.224164829210495
-1.0990000000003195,-4.195852532373169
-1.0980000000003196,-4.1677892363303854
-1.0970000000003197,-4.139972282233743
-1.0960000000003198,-4.112399044939835
-1.09500000000032,-4.085066932513831
-1.09400000000032,-4.057973385741378
-1.0930000000003202,-4.031115877648708
-1.0920000000003203,-4.0044919130307095
-1.0910000000003204,-3.978099027986935
-1.0900000000003205,-3.9519347894652435
-1.0890000000003206,-3.925996794813116
-1.0880000000003207,-3.9002826713363206
-1.0870000000003208,-3.8747900758649365
-1.086000000000321,-3.849516694326492
-1.085000000000321,-3.8244602413261823
-1.0840000000003212,-3.7996184597339346
-1.0830000000003213,-3.774989120278292
-1.0820000000003214,-3.7505700211469013
-1.0810000000003215,-3.7263589875935583
-1.0800000000003216,-3.7023538715516486
-1.0790000000003217,-3.6785525512538877
-1.0780000000003218,-3.6549529308581956
-1.077000000000322,-3.6315529400796907
-1.076000000000322,-3.608350533828599
-1.0750000000003221,-3.5853436918539927
-1.0740000000003223,-3.5625304183933197
-1.0730000000003224,-3.539908741827509
-1.0720000000003225,-3.517476714341645
-1.0710000000003226,-3.495232411591066
-1.0700000000003227,-3.4731739323727844
-1.0690000000003228,-3.4512993983021687
-1.068000000000323,-3.429606953494745
-1.067000000000323,-3.4080947642530877
-1.0660000000003231,-3.3867610187586283
-1.0650000000003232,-3.3656039267683866
-1.0640000000003234,-3.344621719316457
-1.0630000000003235,-3.32381264842021
-1.0620000000003236,-3.3031749867911215
-1.0610000000003237,-3.282707027550138
-1.0600000000003238,-3.2624070839474815
-1.059000000000324,-3.2422734890868687
-1.058000000000324,-3.2223045956540224
-1.0570000000003241,-3.2024987756493863
-1.0560000000003242,-3.182854420125033
-1.0550000000003243,-3.163369938925643
-1.0540000000003245,-3.1440437604334623
-1.0530000000003246,-3.124874331317265
-1.0520000000003247,-3.1058601162851263
-1.0510000000003248,-3.086999597841035
-1.050000000000325,-3.0682912760452474
-1.049000000000325,-3.049733668278312
-1.0480000000003251,-3.031325309008687
-1.0470000000003252,-3.013064749563947
-1.0460000000003253,-2.9949505579054536
-1.0450000000003254,-2.976981318406456
-1.0440000000003256,-2.9591556316335685
-1.0430000000003257,-2.941472114131577
-1.0420000000003258,-2.9239293982114725
-1.0410000000003259,-2.9065261317417117
-1.040000000000326,-2.8892609779426137
-1.039000000000326,-2.8721326151838578
-1.0380000000003262,-2.855139736785019
-1.0370000000003263,-2.8382810508191
-1.0360000000003264,-2.821555279918999
-1.0350000000003265,-2.8049611610868626
-1.0340000000003267,-2.788497445506307
-1.0330000000003268,-2.7721628983574074
-1.0320000000003269,-2.7559562986344517
-1.031000000000327,-2.7398764389663803
-1.030000000000327,-2.723922125439918
-1.0290000000003272,-2.7080921774252618
-1.0280000000003273,-2.692385427404422
-1.0270000000003274,-2.676800720802006
-1.0260000000003275,-2.6613369158185396
-1.0250000000003276,-2.6459928832662247
-1.0240000000003278,-2.6307675064070986
-1.0230000000003279,-2.6156596807935424
-1.022000000000328,-2.6006683141111466
-1.021000000000328,-2.5857923260238533
-1.0200000000003282,-2.571030648021332
-1.0190000000003283,-2.5563822232685918
-1.0180000000003284,-2.5418460064577726
-1.0170000000003285,-2.527420963662055
-1.0160000000003286,-2.513106072191712
-1.0150000000003288,-2.4989003204522047
-1.0140000000003289,-2.4848027078043406
-1.013000000000329,-2.4708122444264258
-1.012000000000329,-2.456927951178394
-1.0110000000003292,-2.4431488594678985
-1.0100000000003293,-2.429474011118277
-1.0090000000003294,-2.4159024582384383
