x,result
0.5930000000000004,-0.3246853300889312
0.5940000000000004,-0.3236384302093211
0.5950000000000004,-0.32259329130573056
0.5960000000000004,-0.3215499074638873
0.5970000000000004,-0.3205082727992634
0.5980000000000004,-0.3194683814568761
0.5990000000000004,-0.31843022761109147
0.6000000000000004,-0.3173938054654268
0.6010000000000004,-0.3163591092523581
0.6020000000000004,-0.3153261332331263
0.6030000000000004,-0.3142948716975474
0.6040000000000004,-0.3132653189638218
0.6050000000000004,-0.31223746937834795
0.6060000000000004,-0.3112113173155347
0.6070000000000004,-0.31018685717761746
0.6080000000000004,-0.3091640833944748
0.6090000000000004,-0.3081429904234466
0.6100000000000004,-0.30712357274915386
0.6110000000000004,-0.30610582488331994
0.6120000000000004,-0.30508974136459355
0.6130000000000004,-0.3040753167583725
0.6140000000000004,-0.3030625456566298
0.6150000000000004,-0.3020514226777401
0.6160000000000004,-0.30104194246630855
0.6170000000000004,-0.30003409969300054
0.6180000000000004,-0.2990278890543728
0.6190000000000004,-0.2980233052727059
0.6200000000000004,-0.2970203430958383
0.6210000000000004,-0.2960189972970018
0.6220000000000004,-0.29501926267465756
0.6230000000000004,-0.2940211340523343
0.6240000000000004,-0.29302460627846777
0.6250000000000004,-0.2920296742262407
0.6260000000000004,-0.29103633279342483
0.6270000000000004,-0.2900445769022238
0.6280000000000004,-0.2890544014991177
0.6290000000000004,-0.28806580155470835
0.6300000000000004,-0.2870787720635657
0.6310000000000004,-0.28609330804407646
0.6320000000000005,-0.28510940453829275
0.6330000000000005,-0.2841270566117827
0.6340000000000005,-0.28314625935348176
0.6350000000000005,-0.2821670078755454
0.6360000000000005,-0.28118929731320313
0.6370000000000005,-0.28021312282461375
0.6380000000000005,-0.2792384795907207
0.6390000000000005,-0.27826536281510966
0.6400000000000005,-0.2772937677238676
0.6410000000000005,-0.27632368956544134
0.6420000000000005,-0.2753551236104985
0.6430000000000005,-0.2743880651517892
0.6440000000000005,-0.2734225095040088
0.6450000000000005,-0.2724584520036616
0.6460000000000005,-0.27149588800892566
0.6470000000000005,-0.270534812899519
0.6480000000000005,-0.26957522207656603
0.6490000000000005,-0.2686171109624662
0.6500000000000005,-0.2676604750007623
0.6510000000000005,-0.26670530965601075
0.6520000000000005,-0.26575161041365264
0.6530000000000005,-0.26479937277988574
0.6540000000000005,-0.26384859228153723
0.6550000000000005,-0.2628992644659376
0.6560000000000005,-0.261951384900796
0.6570000000000005,-0.26100494905160165
0.6580000000000005,-0.2600599527768791
0.6590000000000005,-0.2591163915765409
0.6600000000000005,-0.25817426109858677
0.6610000000000005,-0.25723355701078277
0.6620000000000005,-0.25629427500054186
0.6630000000000005,-0.25535641077480553
0.6640000000000005,-0.25441996005992595
0.6650000000000005,-0.25348491860154915
0.6660000000000005,-0.2525512821644989
0.6670000000000005,-0.2516190465326618
0.6680000000000005,-0.2506882075088732
0.6690000000000005,-0.24975876091480345
0.6700000000000005,-0.24883070259084583
0.6710000000000005,-0.2479040283960042
0.6720000000000005,-0.24697873420778288
0.6730000000000005,-0.24605481592207631
0.6740000000000005,-0.24513226945305966
0.6750000000000005,-0.24421109073308064
0.6760000000000005,-0.24329127571255202
0.6770000000000005,-0.24237282035984442
0.6780000000000005,-0.24145572066118062
0.6790000000000005,-0.24053997262053023
0.6800000000000005,-0.23962557225950526
0.6810000000000005,-0.23871251561725634
0.6820000000000005,-0.23780079875036986
0.6830000000000005,-0.23689041773276562
0.6840000000000005,-0.23598136865559577
0.6850000000000005,-0.23507364762714383
0.6860000000000005,-0.23416725077272457
0.6870000000000005,-0.23326217423458515
0.6880000000000005,-0.23235841417180647
0.6890000000000005,-0.23145596676020544
0.6900000000000005,-0.23055482819223752
0.6910000000000005,-0.22965499467690081
0.6920000000000005,-0.2287564624396403
0.6930000000000005,-0.22785922772225253
0.6940000000000005,-0.22696328678279165
0.6950000000000005,-0.2260686358954755
0.6960000000000005,-0.2251752713505929
