x,result
0.7920000000000006,0.2577280712401324
0.7930000000000006,0.25580432110203305
0.7940000000000006,0.2538868494431459
0.7950000000000006,0.2519756910646756
0.7960000000000006,0.2500708796780208
0.7970000000000006,0.2481724479248868
0.7980000000000006,0.24628042739707418
0.7990000000000006,0.24439484865594774
0.8000000000000006,0.24251574125158837
0.8010000000000006,0.24064313374163354
0.8020000000000006,0.23877705370980862
0.8030000000000006,0.2369175277841547
0.8040000000000006,0.23506458165495595
0.8050000000000006,0.23321824009237074
0.8060000000000006,0.23137852696376981
0.8070000000000006,0.22954546525078706
0.8080000000000006,0.22771907706608424
0.8090000000000006,0.22589938366983642
0.8100000000000006,0.22408640548593908
0.8110000000000006,0.22228016211794288
0.8120000000000006,0.22048067236471852
0.8130000000000006,0.21868795423585624
0.8140000000000006,0.21690202496680283
0.8150000000000006,0.2151229010337405
0.8160000000000006,0.2133505981682115
0.8170000000000006,0.21158513137149054
0.8180000000000006,0.20982651492871035
0.8190000000000006,0.2080747624227433
0.8200000000000006,0.20632988674784233
0.8210000000000006,0.20459190012304457
0.8220000000000006,0.20286081410534149
0.8230000000000006,0.2011366396026193
0.8240000000000006,0.19941938688637206
0.8250000000000006,0.19770906560419121
0.8260000000000006,0.1960056847920354
0.8270000000000006,0.1943092528862829
0.8280000000000006,0.19261977773557112
0.8290000000000006,0.1909372666124246
0.8300000000000006,0.1892617262246769
0.8310000000000006,0.1875931627266871
0.8320000000000006,0.18593158173035668
0.8330000000000006,0.1842769883159474
0.8340000000000006,0.1826293870427046
0.8350000000000006,0.18098878195928847
0.8360000000000006,0.1793551766140169
0.8370000000000006,0.17772857406492157
0.8380000000000006,0.17610897688962157
0.8390000000000006,0.17449638719501626
0.8400000000000006,0.17289080662680134
0.8410000000000006,0.17129223637880983
0.8420000000000006,0.16970067720218152
0.8430000000000006,0.168116129414363
0.8440000000000006,0.16653859290794187
0.8450000000000006,0.16496806715931678
0.8460000000000006,0.16340455123720649
0.8470000000000006,0.16184804381100043
0.8480000000000006,0.1602985431589538
0.8490000000000006,0.15875604717622868
0.8500000000000006,0.1572205533827844
0.8510000000000006,0.15569205893112015
0.8520000000000006,0.1541705606138709
0.8530000000000006,0.15265605487126033
0.8540000000000006,0.1511485377984121
0.8550000000000006,0.14964800515252308
0.8560000000000006,0.14815445235989919
0.8570000000000007,0.1466678745228581
0.8580000000000007,0.14518826642649899
0.8590000000000007,0.14371562254534315
0.8600000000000007,0.14224993704984737
0.8610000000000007,0.14079120381279125
0.8620000000000007,0.13933941641554176
0.8630000000000007,0.13789456815419682
0.8640000000000007,0.1364566520456096
0.8650000000000007,0.13502566083329612
0.8660000000000007,0.13360158699322747
0.8670000000000007,0.1321844227395097
0.8680000000000007,0.13077416002995235
0.8690000000000007,0.12937079057152795
0.8700000000000007,0.12797430582572455
0.8710000000000007,0.12658469701379296
0.8720000000000007,0.12520195512189047
0.8730000000000007,0.12382607090612323
0.8740000000000007,0.12245703489748888
0.8750000000000007,0.12109483740672075
0.8760000000000007,0.11973946852903661
0.8770000000000007,0.11839091814879228
0.8780000000000007,0.11704917594404271
0.8790000000000007,0.11571423139101192
0.8800000000000007,0.11438607376847348
0.8810000000000007,0.11306469216204308
0.8820000000000007,0.11175007546838499
0.8830000000000007,0.11044221239933355
0.8840000000000007,0.10914109148593218
0.8850000000000007,0.10784670108238997
0.8860000000000007,0.10655902936995894
0.8870000000000007,0.10527806436073221
0.8880000000000007,0.10400379390136535
0.8890000000000007,0.10273620567672209
0.8900000000000007,0.10147528721344523
0.8910000000000007,0.10022102588345541
0.8920000000000007,0.09897340890737799
0.8930000000000007,0.09773242335789965
0.8940000000000007,0.09649805616305658
0.8950000000000007,0.09527029410945484
0.8960000000000007,0.09404912384542459
0.8970000000000007,0.09283453188410963
0.8980000000000007,0.09162650460649273
0.8990000000000007,0.09042502826435896
0.9000000000000007,0.08923008898319768
0.9010000000000007,0.08804167276504424
0.9020000000000007,0.08685976549126309
0.9030000000000007,0.08568435292527288
0.9040000000000007,0.08451542071521533
0.9050000000000007,0.08335295439656816
0.9060000000000007,0.08219693939470397
0.9070000000000007,0.08104736102739579
0.9080000000000007,0.07990420450727011
0.9090000000000007,0.0787674549442092
0.9100000000000007,0.07763709734770276
0.9110000000000007,0.07651311662915074
0.9120000000000007,0.0753954976041179
0.9130000000000007,0.07428422499454125
0.9140000000000007,0.0731792834308911
0.9150000000000007,0.07208065745428699
0.9160000000000007,0.0709883315185694
0.9170000000000007,0.06990228999232763
0.9180000000000007,0.06882251716088557
0.9190000000000007,0.06774899722824558
0.9200000000000007,0.06668171431899177
0.9210000000000007,0.06562065248015314
0.9220000000000007,0.06456579568302782
0.9230000000000007,0.06351712782496903
0.9240000000000007,0.062474632731133545
0.9250000000000007,0.06143829415619355
0.9260000000000007,0.0604080957860126
0.9270000000000007,0.05938402123928652
0.9280000000000007,0.05836605406915006
0.9290000000000007,0.057354177764749714
0.9300000000000007,0.05634837575278398
0.9310000000000007,0.05534863139901126
0.9320000000000007,0.05435492800972644
0.9330000000000007,0.05336724883320668
0.9340000000000007,0.052385577061127196
0.9350000000000007,0.051409895829947545
0.9360000000000007,0.05044018822226934
0.9370000000000007,0.049476437268165724
0.9380000000000007,0.04851862594648348
0.9390000000000007,0.04756673718611826
0.9400000000000007,0.046620753867263665
0.9410000000000007,0.045680658822634626
0.9420000000000007,0.044746434838665784
0.9430000000000007,0.04381806465668543
0.9440000000000007,0.04289553097406561
0.9450000000000007,0.04197881644534876
0.9460000000000007,0.04106790368335175
0.9470000000000007,0.04016277526024752
0.9480000000000007,0.039263413708625156
0.9490000000000007,0.03836980152252867
0.9500000000000007,0.037481921158475075
0.9510000000000007,0.03659975503645242
0.9520000000000007,0.03572328554089802
0.9530000000000007,0.03485249502165741
0.9540000000000007,0.03398736579492472
0.9550000000000007,0.03312788014416465
0.9560000000000007,0.032274020321016644
0.9570000000000007,0.03142576854618172
0.9580000000000007,0.030583107010292286
0.9590000000000007,0.029746017874765517
0.9600000000000007,0.028914483272640575
0.9610000000000007,0.028088485309400196
0.9620000000000007,0.027268006063776933
0.9630000000000007,0.02645302758854459
0.9640000000000007,0.025643531911295085
0.9650000000000007,0.024839501035201297
0.9660000000000007,0.02404091693976605
0.9670000000000007,0.02324776158155782
0.9680000000000007,0.02246001689493341
0.9690000000000007,0.021677664792747908
0.9700000000000008,0.020900687167052397
0.9710000000000008,0.020129065889779623
0.9720000000000008,0.019362782813418078
0.9730000000000008,0.018601819771674685
0.9740000000000008,0.01784615858012654
0.9750000000000008,0.017095781036861917
0.9760000000000008,0.016350668923110902
0.9770000000000008,0.015610804003865936
0.9780000000000008,0.014876168028492523
0.9790000000000008,0.014146742731330491
0.9800000000000008,0.013422509832285962
0.9810000000000008,0.012703451037414389
0.9820000000000008,0.011989548039494903
0.9830000000000008,0.011280782518596223
0.9840000000000008,0.010577136142634428
0.9850000000000008,0.009878590567922781
0.9860000000000008,0.009185127439713885
0.9870000000000008,0.008496728392734444
0.9880000000000008,0.007813375051712802
0.9890000000000008,0.007135049031899531
0.9900000000000008,0.006461731939581296
0.9910000000000008,0.005793405372588186
0.9920000000000008,0.0051300509207947735
0.9930000000000008,0.004471650166615068
0.9940000000000008,0.0038181846854916067
0.9950000000000008,0.003169636046378855
0.9960000000000008,0.0025259858122211494
0.9970000000000008,0.0018872155404253284
0.9980000000000008,0.0012533067833282896
0.9990000000000008,0.0
1.0000000000000007,0.0
1.0010000000000006,0.0
1.0020000000000004,0.0
1.0030000000000003,-0.0018439602468786182
1.0040000000000002,-0.002449087542914402
1.0050000000000001,-0.0030494825615645775
1.006,-0.003645163774772764
1.007,-0.0042361496555449055
1.0079999999999998,-0.004822458677523221
1.0089999999999997,-0.005404109314563462
1.0099999999999996,-0.005981120040315308
1.0109999999999995,-0.0065535093278057946
1.0119999999999993,-0.007121295649025587
1.0129999999999992,-0.0076844974745180405
1.0139999999999991,-0.00824313327297084
1.014999999999999,-0.00879722151081018
1.015999999999999,-0.009346780651797261
1.0169999999999988,-0.009891829156627119
1.0179999999999987,-0.010432385482529503
1.0189999999999986,-0.010968468082871885
1.0199999999999985,-0.011500095406764286
1.0209999999999984,-0.012027285898666017
1.0219999999999982,-0.012550057997994038
1.0229999999999981,-0.013068430138733022
1.023999999999998,-0.013582420749046835
1.024999999999998,-0.014092048250891543
1.0259999999999978,-0.014597331059629636
1.0269999999999977,-0.015098287583645585
1.0279999999999976,-0.01559493622396248
1.0289999999999975,-0.016087295373859813
1.0299999999999974,-0.01657538341849213
1.0309999999999973,-0.01705921873450873
1.0319999999999971,-0.01753881968967407
1.032999999999997,-0.01801420464248901
1.033999999999997,-0.018485391941812684
1.0349999999999968,-0.018952399926485043
1.0359999999999967,-0.019415246924949853
1.0369999999999966,-0.019873951254878293
1.0379999999999965,-0.02032853122279284
1.0389999999999964,-0.020779005123691623
1.0399999999999963,-0.02122539124067298
1.0409999999999962,-0.02166770784456033
1.041999999999996,-0.022105973193527154
1.042999999999996,-0.022540205532722186
1.0439999999999958,-0.02297042309389457
1.0449999999999957,-0.023396644095019202
1.0459999999999956,-0.023818886739921885
1.0469999999999955,-0.024237169217904544
1.0479999999999954,-0.024651509703370253
1.0489999999999953,-0.02506192635544817
1.0499999999999952,-0.0254684373176182
1.050999999999995,-0.025871060717335546
1.051999999999995,-0.02626981466565483
1.0529999999999948,-0.026664717256854074
1.0539999999999947,-0.027055786568058203
1.0549999999999946,-0.02744304065886226
1.0559999999999945,-0.02782649757095417
1.0569999999999944,-0.02820617532773713
1.0579999999999943,-0.0285820919339514
1.0589999999999942,-0.028954265375295805
1.059999999999994,-0.029322713618048495
1.060999999999994,-0.029687454608687398
1.0619999999999938,-0.030048506273509863
1.0629999999999937,-0.03040588651825193
1.0639999999999936,-0.030759613227706855
1.0649999999999935,-0.031109704265343097
1.0659999999999934,-0.031456177472921544
1.0669999999999933,-0.031799050670112246
1.0679999999999932,-0.03213834165411029
1.068999999999993,-0.03247406819925111
1.069999999999993,-0.03280624805662501
1.0709999999999928,-0.03313489895369107
1.0719999999999927,-0.033460038593890185
1.0729999999999926,-0.03378168465625744
1.0739999999999925,-0.03409985479503373
1.0749999999999924,-0.03441456663927665
1.0759999999999923,-0.0347258377924705
1.0769999999999922,-0.03503368583213567
1.077999999999992,-0.035338128309437083
1.078999999999992,-0.03563918274879204
1.0799999999999919,-0.03593686664747705
1.0809999999999917,-0.036231197475234116
1.0819999999999916,-0.03652219267387595
1.0829999999999915,-0.03680986965689067
1.0839999999999914,-0.03709424580904542
1.0849999999999913,-0.037375338485989514
1.0859999999999912,-0.03765316501385639
1.086999999999991,-0.03792774268886513
1.087999999999991,-0.03819908877692094
1.0889999999999909,-0.038467220513214995
1.0899999999999908,-0.03873215510182332
1.0909999999999906,-0.038993909715305114
1.0919999999999905,-0.03925250149430005
1.0929999999999904,-0.039507947547124986
1.0939999999999903,-0.039760264949369746
1.0949999999999902,-0.040009470743492384
1.09599999999999,-0.0402555819384133
1.09699999999999,-0.04049861550910902
1.0979999999999899,-0.040738588396204936
1.0989999999999898,-0.040975517505567466
1.0999999999999897,-0.04120941970789537
1.1009999999999895,-0.041440311838310546
1.1019999999999894,-0.04166821069594784
1.1029999999999893,-0.04189313304354439
1.1039999999999892,-0.042115095607028204
1.104999999999989,-0.04233411507510602
1.105999999999989,-0.042550208098850545
1.1069999999999889,-0.0427633912912871
1.1079999999999888,-0.04297368122697942
1.1089999999999887,-0.04318109444161513
1.1099999999999886,-0.04338564743159031
1.1109999999999884,-0.04358735665359369
1.1119999999999883,-0.043786238524190044
1.1129999999999882,-0.04398230941940321
1.113999999999988,-0.04417558567429845
1.114999999999988,-0.04436608358256418
1.115999999999988,-0.04455381939609336
1.1169999999999878,-0.044738809324564255
1.1179999999999877,-0.04492106953502063
1.1189999999999876,-0.04510061615145157
1.1199999999999875,-0.045277465254370874
1.1209999999999873,-0.04545163288039575
1.1219999999999872,-0.04562313502182529
1.1229999999999871,-0.045791987626218555
1.123999999999987,-0.04595820659597205
1.124999999999987,-0.04612180778789693
1.1259999999999868,-0.04628280701279581
1.1269999999999867,-0.04644122003503927
1.1279999999999866,-0.04659706257214197
1.1289999999999865,-0.046750350294338355
1.1299999999999863,-0.046901098824158244
1.1309999999999862,-0.04704932373600194
1.1319999999999861,-0.0471950405557153
1.132999999999986,-0.04733826476016422
1.133999999999986,-0.047479011776809146
1.1349999999999858,-0.04761729698327936
1.1359999999999857,-0.04775313570694686
1.1369999999999856,-0.0478865432245003
1.1379999999999855,-0.048017534761518564
1.1389999999999854,-0.048146125492044334
1.1399999999999852,-0.048272330538157444
1.1409999999999851,-0.04839616496954816
1.141999999999985,-0.04851764380309034
1.142999999999985,-0.048636782002414516
1.1439999999999848,-0.04875359447748095
1.1449999999999847,-0.04886809608415267
1.1459999999999846,-0.048980301623768284
1.1469999999999845,-0.049090225842715156
1.1479999999999844,-0.04919788343200221
1.1489999999999843,-0.04930328902683306
1.1499999999999841,-0.04940645720617887
1.150999999999984,-0.04950740249235177
1.151999999999984,-0.04960613935057774
1.1529999999999838,-0.04970268218857013
1.1539999999999837,-0.04979704535610301
1.1549999999999836,-0.04988924314458465
1.1559999999999835,-0.049979289786631347
1.1569999999999834,-0.050067199455641226
1.1579999999999833,-0.05015298626536829
1.1589999999999832,-0.05023666426949678
1.159999999999983,-0.05031824746121551
1.160999999999983,-0.050397749772792794
1.1619999999999828,-0.0504751850751512
1.1629999999999827,-0.05055056717744301
1.1639999999999826,-0.05062390982662562
1.1649999999999825,-0.05069522670703748
1.1659999999999824,-0.05076453143997415
1.1669999999999823,-0.05083183758326498
1.1679999999999822,-0.050897158630849766
1.168999999999982,-0.05096050801235616
1.169999999999982,-0.05102189909267717
1.1709999999999818,-0.0510813451715492
1.1719999999999817,-0.05113885948313056
1.1729999999999816,-0.05119445519558019
1.1739999999999815,-0.05124814541063711
1.1749999999999814,-0.05129994316320013
1.1759999999999813,-0.05134986142090809
1.1769999999999812,-0.05139791308372067
1.177999999999981,-0.05144411098349953
1.178999999999981,-0.051488467883590266
1.1799999999999808,-0.05153099647840451
1.1809999999999807,-0.0515717093930029
1.1819999999999806,-0.05161061918267862
1.1829999999999805,-0.05164773833254111
1.1839999999999804,-0.05168307925710089
1.1849999999999803,-0.05171665429985471
1.1859999999999802,-0.05174847573287132
1.18699999999998,-0.051778555756377895
1.18799999999998,-0.051806906498347245
1.1889999999999799,-0.05183354001408541
1.1899999999999797,-0.05185846828582012
1.1909999999999796,-0.051881703222289965
1.1919999999999795,-0.05190325665833401
1.1929999999999794,-0.05192314035448248
1.1939999999999793,-0.051941365996547764
1.1949999999999792,-0.0519579451952165
1.195999999999979,-0.05197288948564219
1.196999999999979,-0.05198621032703854
1.1979999999999789,-0.051997919102273776
1.1989999999999787,-0.05200802711746541
1.1999999999999786,-0.05201654560157612
1.2009999999999785,-0.05202348570601027
1.2019999999999784,-0.05202885850421103
1.2029999999999783,-0.052032674991258646
1.2039999999999782,-0.052034946083469424
1.204999999999978,-0.05203568261799546
1.205999999999978,-0.052034895352425115
1.2069999999999779,-0.05203259496438464
1.2079999999999778,-0.05202879205114044
1.2089999999999776,-0.05202349712920219
1.2099999999999775,-0.05201672063392693
1.2109999999999774,-0.052008472919123847
1.2119999999999773,-0.05199876425666039
1.2129999999999772,-0.05198760483606851
1.213999999999977,-0.051975004764152816
1.214999999999977,-0.05196097406459843
1.2159999999999769,-0.05194552267758101
1.2169999999999768,-0.051928660459376594
1.2179999999999767,-0.051910397181973225
1.2189999999999765,-0.05189074253268301
1.2199999999999764,-0.051869706113755104
1.2209999999999763,-0.05184729744199003
1.2219999999999762,-0.05182352594835456
1.222999999999976,-0.051798400977597636
1.223999999999976,-0.05177193178786735
1.2249999999999759,-0.051744127550329075
1.2259999999999758,-0.05171499734878392
1.2269999999999757,-0.05168455017928872
1.2279999999999756,-0.05165279494977697
1.2289999999999754,-0.051619740479680445
1.2299999999999753,-0.051585395499552
1.2309999999999752,-0.05154976865068936
1.2319999999999751,-0.05151286848475979
1.232999999999975,-0.051474703463425905
1.233999999999975,-0.05143528195797216
1.2349999999999748,-0.051394612248932894
1.2359999999999747,-0.05135270252572072
1.2369999999999746,-0.05130956088625638
1.2379999999999745,-0.05126519533659951
1.2389999999999743,-0.05121961379058004
1.2399999999999742,-0.05117282406943133
1.2409999999999741,-0.051124833901423306
1.241999999999974,-0.05107565092149778
1.242999999999974,-0.05102528267090371
1.2439999999999738,-0.05097373659683396
1.2449999999999737,-0.05092102005206321
1.2459999999999736,-0.050867140294586444
1.2469999999999735,-0.0508121044872588
1.2479999999999734,-0.050755919697436105
1.2489999999999732,-0.05069859289661688
1.2499999999999731,-0.05064013096008464
1.250999999999973,-0.050580540666551946
1.251999999999973,-0.05051982869780476
1.2529999999999728,-0.05045800163834854
1.2539999999999727,-0.0503950659750545
1.2549999999999726,-0.05033102809680749
1.2559999999999725,-0.05026589429415469
1.2569999999999724,-0.05019967075895494
1.2579999999999723,-0.05013236358402964
1.2589999999999721,-0.050063978762814265
1.259999999999972,-0.04999452218901067
1.260999999999972,-0.049923999656240836
1.2619999999999718,-0.049852416857701545
1.2629999999999717,-0.04977977938581922
1.2639999999999716,-0.049706092731906806
1.2649999999999715,-0.04963136228582096
1.2659999999999714,-0.04955559333562026
1.2669999999999713,-0.04947879106722457
1.2679999999999712,-0.04940096056407506
1.268999999999971,-0.049322106806795274
1.269999999999971,-0.04924223467285335
1.2709999999999708,-0.0491613489362248
1.2719999999999707,-0.049079454267056205
1.2729999999999706,-0.04899655523133013
1.2739999999999705,-0.048912656290531015
1.2749999999999704,-0.04882776180131103
1.2759999999999703,-0.048741876015158114
1.2769999999999702,-0.04865500307806392
1.27799999999997,-0.04856714703019341
1.27899999999997,-0.048478311805554064
1.2799999999999698,-0.04838850123166771
1.2809999999999697,-0.048297719029241654
1.2819999999999696,-0.04820596881184147
1.2829999999999695,-0.04811325408556422
1.2839999999999694,-0.048019578248713
1.2849999999999693,-0.047924944591471674
1.2859999999999692,-0.047829356295580855
1.286999999999969,-0.04773281643401453
1.287999999999969,-0.04763532797065753
1.2889999999999688,-0.0475368937599836
1.2899999999999687,-0.04743751654673456
1.2909999999999686,-0.047337198965599875
1.2919999999999685,-0.04723594354089733
1.2929999999999684,-0.047133752686254
1.2939999999999683,-0.047030628704288535
1.2949999999999682,-0.046926573786293446
1.295999999999968,-0.04682159001191882
1.296999999999968,-0.046715679348856204
1.2979999999999678,-0.04660884365252352
1.2989999999999677,-0.04650108466575037
1.2999999999999676,-0.04639240401846417
1.3009999999999675,-0.04628280322737713
1.3019999999999674,-0.046172283695673166
1.3029999999999673,-0.0460608467126965
1.3039999999999672,-0.04594849345364002
1.304999999999967,-0.045835224979234535
1.305999999999967,-0.04572104223543874
1.3069999999999669,-0.04560594605312959
1.3079999999999667,-0.04548993714779345
1.3089999999999666,-0.04537301611921732
1.3099999999999665,-0.04525518345118151
1.3109999999999664,-0.045136439511151566
1.3119999999999663,-0.04501678454997232
1.3129999999999662,-0.04489621870156074
1.313999999999966,-0.04477474198260073
1.314999999999966,-0.04465235429223738
1.3159999999999659,-0.04452905541177221
1.3169999999999658,-0.044404845004359095
1.3179999999999656,-0.044279722614699646
1.3189999999999655,-0.0441536876687402
1.3199999999999654,-0.04402673947336841
1.3209999999999653,-0.04389887721611063
1.3219999999999652,-0.0437700999648295
1.322999999999965,-0.04364040666742203
1.323999999999965,-0.04350979615151801
1.3249999999999649,-0.0433782671241785
1.3259999999999648,-0.0432458181715952
1.3269999999999647,-0.043112447758789696
1.3279999999999645,-0.04297815422931303
1.3289999999999644,-0.0428429358049458
1.3299999999999643,-0.04270679058539811
1.3309999999999642,-0.042569716548010644
1.331999999999964,-0.042431711547454565
1.332999999999964,-0.042292773315433047
1.3339999999999639,-0.04215289946038245
1.3349999999999638,-0.042012087467173165
1.3359999999999637,-0.04187033469681159
1.3369999999999636,-0.04172763838614163
1.3379999999999634,-0.041183204936163786
1.3389999999999633,-0.04103252729296103
1.3399999999999632,-0.04088082351568298
1.340999999999963,-0.040728089316343474
1.341999999999963,-0.040574320264140956
1.342999999999963,-0.04041951178494216
1.3439999999999628,-0.040263659160765214
1.3449999999999627,-0.04010675752926088
1.3459999999999626,-0.039948801883192414
1.3469999999999624,-0.03978978706991365
1.3479999999999623,-0.03962970779084615
1.3489999999999622,-0.03946855860095402
1.3499999999999621,-0.039306333908218055
1.350999999999962,-0.039143027973107314
1.351999999999962,-0.03897863490804973
1.3529999999999618,-0.038813148676901166
1.3539999999999617,-0.038646563094412084
1.3549999999999616,-0.038478871825693345
1.3559999999999615,-0.038310068385679574
1.3569999999999613,-0.03814014613859151
1.3579999999999612,-0.037969098297396114
1.3589999999999611,-0.037796917923264756
1.359999999999961,-0.03762359792503009
1.360999999999961,-0.03744913105864073
1.3619999999999608,-0.03727350992661435
1.3629999999999607,-0.03709672697748842
1.3639999999999606,-0.03691877450526959
1.3649999999999605,-0.03673964464888066
1.3659999999999604,-0.03655932939160614
1.3669999999999602,-0.03637782056053532
1.3679999999999601,-0.03619510982600338
1.36899999999996,-0.036011188701030816
1.36999999999996,-0.03582604854076074
1.3709999999999598,-0.035639680541893565
1.3719999999999597,-0.03545207574212014
1.3729999999999596,-0.03526322501955273
1.3739999999999595,-0.03507311909215352
1.3749999999999594,-0.03488174851716119
1.3759999999999593,-0.03468910369051517
1.3769999999999591,-0.03449517484627737
1.377999999999959,-0.0342999520560526
1.378999999999959,-0.03410342522840554
1.3799999999999588,-0.03390558410827596
1.3809999999999587,-0.03370641827639165
1.3819999999999586,-0.033505917148678815
1.3829999999999585,-0.0333040699756702
1.3839999999999584,-0.03310086584191055
1.3849999999999583,-0.03289629366535993
1.3859999999999582,-0.03269034219679445
1.386999999999958,-0.03248300001920426
1.387999999999958,-0.03227425554718921
1.3889999999999578,-0.03206409702635227
1.3899999999999577,-0.03185251253268992
1.3909999999999576,-0.031639489971979656
1.3919999999999575,-0.031425017079165674
1.3929999999999574,-0.031209081417741452
1.3939999999999573,-0.03099167037912956
1.3949999999999572,-0.030772771182058567
1.395999999999957,-0.03055237087193788
1.396999999999957,-0.030330456320229182
1.3979999999999568,-0.030107014223815204
1.3989999999999567,-0.029882031104365964
1.3999999999999566,-0.02965549330770137
1.4009999999999565,-0.029427387003152172
1.4019999999999564,-0.029197698182916842
1.4029999999999563,-0.028966412661415974
1.4039999999999562,-0.028733516074643695
1.404999999999956,-0.02849899387951621
1.405999999999956,-0.028262831353217
1.4069999999999558,-0.02802501359253906
1.4079999999999557,-0.027785525513224385
1.4089999999999556,-0.02754435184929993
1.4099999999999555,-0.02730147715241027
1.4109999999999554,-0.027056885791147678
1.4119999999999553,-0.026810561950378675
1.4129999999999552,-0.026562489630567288
1.413999999999955,-0.02631265264709509
1.414999999999955,-0.026061034629577873
1.4159999999999549,-0.02580761902117945
1.4169999999999547,-0.025552389077921345
1.4179999999999546,-0.02529532786798966
1.4189999999999545,-0.02503641827103853
1.4199999999999544,-0.024775642977490242
1.4209999999999543,-0.024512984487830403
1.4219999999999542,-0.024248425111902894
1.422999999999954,-0.023981946968197054
1.423999999999954,-0.02371353198313536
1.4249999999999539,-0.023443161890354725
1.4259999999999537,-0.023170818229985235
1.4269999999999536,-0.022896482347925184
1.4279999999999535,-0.02262013539511276
1.4289999999999534,-0.022341758326793637
1.4299999999999533,-0.022061331901783776
1.4309999999999532,-0.02177883668173114
1.431999999999953,-0.021494253030371557
1.432999999999953,-0.021207561112780327
1.4339999999999529,-0.020918740894622423
1.4349999999999528,-0.020627772141395717
1.4359999999999526,-0.02033463441767347
1.4369999999999525,-0.02003930708634033
1.4379999999999524,-0.01974176930782512
1.4389999999999523,-0.019442000039330776
1.4399999999999522,-0.01913997803405859
1.440999999999952,-0.018835681840429663
1.441999999999952,-0.018529089801301135
1.4429999999999519,-0.01822018005317927
1.4439999999999518,-0.017908930525428413
1.4449999999999517,-0.01759531893947469
1.4459999999999515,-0.01727932280800637
1.4469999999999514,-0.016960919434170718
1.4479999999999513,-0.016640085910764213
1.4489999999999512,-0.0163167991194213
1.449999999999951,-0.01599103572979721
1.450999999999951,-0.015662772198745734
1.4519999999999509,-0.015331984769494933
1.4529999999999508,-0.014998649470816028
1.4539999999999507,-0.014662742116190175
1.4549999999999506,-0.014324238302967807
1.4559999999999504,-0.01398311341152697
1.4569999999999503,-0.013639342604424065
1.4579999999999502,-0.013292900825541798
1.4589999999999501,-0.012943762799231873
1.45999999999995,-0.012591903029453844
1.46099999999995,-0.012237295798907644
1.4619999999999498,-0.011879915168163835
1.4629999999999497,-0.011519734974786588
1.4639999999999496,-0.011156728832453833
1.4649999999999495,-0.01079087013007235
1.4659999999999493,-0.0104221320308866
1.4669999999999492,-0.010050487471584768
1.4679999999999491,-0.0096759091613986
1.468999999999949,-0.00929836958119934
1.469999999999949,-0.008917840982587022
1.4709999999999488,-0.008534295386976976
1.4719999999999487,-0.008147704584680726
1.4729999999999486,-0.007758040133979682
1.4739999999999485,-0.007365273360197988
1.4749999999999484,-0.006969375354766161
1.4759999999999482,-0.0065703169742827305
1.4769999999999481,-0.006168068839568275
1.477999999999948,-0.005762601334716733
1.478999999999948,-0.005353884606139503
1.4799999999999478,-0.004941888561605379
1.4809999999999477,-0.004526582869275209
1.4819999999999476,-0.0041079369567311175
1.4829999999999475,-0.0036859200099999545
1.4839999999999474,-0.0032605009725730216
1.4849999999999473,-0.002831648544417531
1.4859999999999471,-0.002399331180986619
1.486999999999947,-0.0019635170922204237
1.487999999999947,-0.0015241742415430526
1.4889999999999468,-0.0010812703448550565
1.4899999999999467,-6.347728695193511E-4
1.4909999999999466,-1.8464903334053373E-4
1.4919999999999465,2.6913419645774317E-4
1.4929999999999464,7.266101042660567E-4
1.4939999999999463,0.0011878122271229974
1.4949999999999461,0.0016527743557586683
1.495999999999946,0.0021215305356410696
1.496999999999946,0.002594115068029923
1.4979999999999458,0.0030705625110347134
1.4989999999999457,0.003550907680680726
1.4999999999999456,0.00403518565197758
1.5009999999999455,0.0045234317599971985
1.5019999999999454,0.0050156816009547245
1.5029999999999453,0.005511971033296592
1.5039999999999452,0.006012336178794431
1.504999999999945,0.00651681342364524
1.505999999999945,0.007025439419575674
1.5069999999999448,0.007538251084955538
1.5079999999999447,0.00805528560591312
1.5089999999999446,0.008576580437460901
1.5099999999999445,0.009102173304623984
1.5109999999999444,0.009632102203576354
1.5119999999999443,0.010166405402782297
1.5129999999999442,0.010705121444145205
1.513999999999944,0.01124828914416004
1.514999999999944,0.01179594759507635
1.5159999999999438,0.012348136166062118
1.5169999999999437,0.012904894504378372
1.5179999999999436,0.013466262536556806
1.5189999999999435,0.014032280469586766
1.5199999999999434,0.014602988792105587
1.5209999999999433,0.0151784282755974
1.5219999999999432,0.015758639975596456
1.522999999999943,0.016343665232899873
1.523999999999943,0.01693354567478239
1.5249999999999428,0.017528323216222663
1.5259999999999427,0.018128040061130835
1.5269999999999426,0.018732738703587215
1.5279999999999425,0.019342461929084176
1.5289999999999424,0.019957252815777204
1.5299999999999423,0.02057715473573929
1.5309999999999422,0.02120221135622591
1.531999999999942,0.02183246664094346
1.532999999999942,0.02246796485132546
1.5339999999999419,0.023108750547816193
1.5349999999999417,0.023754868591159384
1.5359999999999416,0.024406364143695458
1.5369999999999415,0.025063282670663767
1.5379999999999414,0.025725669941513096
1.5389999999999413,0.026393572031218837
1.5399999999999412,0.02706703532160487
1.540999999999941,0.027746106502676005
1.541999999999941,0.028430832573953624
1.5429999999999409,0.029121260845821062
1.5439999999999408,0.02981743894087341
1.5449999999999406,0.0305194147952777
1.5459999999999405,0.031227236660135327
1.5469999999999404,0.031940953102856606
1.5479999999999403,0.03266061300853762
