x,result
0.22000000000000014,-1.377046381930348
0.22100000000000014,-1.3729628901087934
0.22200000000000014,-1.368896867899821
0.22300000000000014,-1.3648481778495225
0.22400000000000014,-1.360816683959184
0.22500000000000014,-1.3568022516670277
0.22600000000000015,-1.3528047478302012
0.22700000000000015,-1.3488240407070264
0.22800000000000015,-1.3448599999394864
0.22900000000000015,-1.3409124965359664
0.23000000000000015,-1.3369814028542248
0.23100000000000015,-1.333066592584613
0.23200000000000015,-1.3291679407335126
0.23300000000000015,-1.3252853236070212
0.23400000000000015,-1.321418618794844
0.23500000000000015,-1.3175677051544286
0.23600000000000015,-1.3137324627952986
0.23700000000000015,-1.3099127730636242
0.23800000000000016,-1.3061085185269865
0.23900000000000016,-1.3023195829593683
0.24000000000000016,-1.2985458513263362
0.24100000000000016,-1.294787209770442
0.24200000000000016,-1.2910435455968081
0.24300000000000016,-1.287314747258926
0.24400000000000016,-1.283600704344638
0.24500000000000016,-1.279901307562319
0.24600000000000016,-1.2762164487272365
0.24700000000000016,-1.2725460207481123
0.24800000000000016,-1.2688899176138506
0.24900000000000017,-1.265248034380462
0.25000000000000017,-1.2616202671581513
0.25100000000000017,-1.2580065130985947
0.25200000000000017,-1.2544066703823777
0.25300000000000017,-1.250820638206612
